   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
590;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;PAUCARTAMBO;1
591;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;1
592;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;2
593;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ECUADOR;GUAYAS;1
594;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;8
595;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;CASTELLON;1
596;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;CUENCA;1
597;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;GERONA;1
598;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;LA CORUÑA;1
599;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;LERIDA;2
600;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;LUGO;1
601;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;19
602;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;SALAMANCA;1
603;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;TARRAGONA;1
604;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;VALENCIA;1
605;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;ZAMORA;1
606;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
607;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;5
608;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
609;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
610;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
611;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
612;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
613;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
614;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
615;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
616;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
617;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
618;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;4
619;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;4
620;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
621;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
622;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
623;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
624;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
625;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
626;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
627;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
628;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
629;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
630;2025;DICIEMBRE;MATRIMONIO;MASCULINO;FRANCIA;PARIS;1
631;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HOLANDA;GELDRE;1
632;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;1
633;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
634;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;1
635;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;3
636;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;1
637;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;1
638;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;10
639;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;LAURICOCHA;1
640;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;5
641;2025;DICIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;PUERTO INCA;1
642;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ICA;CHINCHA;26
643;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ICA;ICA;53
644;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ICA;NASCA;8
645;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ICA;PISCO;10
646;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;BOLONIA;1
647;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;LECCO;1
648;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;LOMBARDIA;1
649;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;MILAN;4
650;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;NAPOLES;1
651;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;ROMA;1
652;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ITALIA;VARESE;1
653;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JAPON;CHIBA;1
654;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JAPON;NAGANO;1
655;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;2
656;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;1
657;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;1
658;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;52
659;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;JAUJA;2
660;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;SATIPO;6
661;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;TARMA;6
662;2025;DICIEMBRE;MATRIMONIO;MASCULINO;JUNIN;YAULI;4
663;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;5
664;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;5
665;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;OTUZCO;1
666;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;3
667;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PATAZ;2
668;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;3
669;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;156
670;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;1
671;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;137
672;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;4
673;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;13
674;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;BARRANCA;18
675;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;CANTA;8
676;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;CAÑETE;17
677;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUARAL;11
678;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;17
679;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAURA;17
680;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LIMA;LIMA;4209
681;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;3
682;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LORETO;LORETO;1
683;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;4
684;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LORETO;MAYNAS;58
685;2025;DICIEMBRE;MATRIMONIO;MASCULINO;LORETO;UCAYALI;1
686;2025;DICIEMBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;7
687;2025;DICIEMBRE;MATRIMONIO;MASCULINO;MEXICO;TABASCO;1
688;2025;DICIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
689;2025;DICIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;9
690;2025;DICIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;7
691;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
692;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;2
693;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PASCO;PASCO;3
694;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;AYABACA;1
695;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;HUANCABAMBA;4
696;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;MORROPON;3
697;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;PAITA;6
698;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;PIURA;109
699;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;SECHURA;3
700;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;SULLANA;26
701;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PIURA;TALARA;16
702;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;CARABAYA;1
703;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;HUANCANE;2
704;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;LAMPA;1
705;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;MELGAR;2
706;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;PUNO;10
707;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
708;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;11
709;2025;DICIEMBRE;MATRIMONIO;MASCULINO;PUNO;SANDIA;2
710;2025;DICIEMBRE;MATRIMONIO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;1
711;2025;DICIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;BELLAVISTA;2
712;2025;DICIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;2
713;2025;DICIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;5
714;2025;DICIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;1
