   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2026;ENERO;DEFUNCION;FEMENINO;ALEMANIA;BAVIERA;2
2;2026;ENERO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;1
3;2026;ENERO;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;2
4;2026;ENERO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;3
5;2026;ENERO;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;1
6;2026;ENERO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;2
7;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;AIJA;2
8;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;6
9;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;CASMA;2
10;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;CORONGO;1
11;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;8
12;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARI;3
13;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;2
14;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;1
15;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
16;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;SANTA;43
17;2026;ENERO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;4
18;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;8
19;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;1
20;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;3
21;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;3
22;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;1
23;2026;ENERO;DEFUNCION;FEMENINO;APURIMAC;GRAU;2
24;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;165
25;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;3
26;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;5
27;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;3
28;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;2
29;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;4
30;2026;ENERO;DEFUNCION;FEMENINO;AREQUIPA;LA UNION;1
31;2026;ENERO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;11
32;2026;ENERO;DEFUNCION;FEMENINO;ARGENTINA;CORRIENTES;1
33;2026;ENERO;DEFUNCION;FEMENINO;ARGENTINA;LA PLATA;1
34;2026;ENERO;DEFUNCION;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
35;2026;ENERO;DEFUNCION;FEMENINO;AUSTRALIA;QUEENSLAND;1
36;2026;ENERO;DEFUNCION;FEMENINO;AUSTRALIA;SIDNEY;1
37;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
38;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;25
39;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;3
40;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;1
41;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
42;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;6
43;2026;ENERO;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
44;2026;ENERO;DEFUNCION;FEMENINO;BELGICA;BRUSELAS;1
45;2026;ENERO;DEFUNCION;FEMENINO;BRASIL;SANTA CATARINA;1
46;2026;ENERO;DEFUNCION;FEMENINO;BRASIL;SAO PAULO;1
47;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;7
48;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;49
49;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;3
50;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;2
51;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;1
52;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
53;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;6
54;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
55;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;3
56;2026;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
57;2026;ENERO;DEFUNCION;FEMENINO;CANADA;COLUMBIA BRITANICA;1
58;2026;ENERO;DEFUNCION;FEMENINO;CANADA;MONTREAL;1
59;2026;ENERO;DEFUNCION;FEMENINO;CANADA;ONTARIO;1
60;2026;ENERO;DEFUNCION;FEMENINO;CANADA;QUEBEC;1
61;2026;ENERO;DEFUNCION;FEMENINO;CHILE;ANTOFAGASTA;2
62;2026;ENERO;DEFUNCION;FEMENINO;CHILE;IQUIQUE;2
63;2026;ENERO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;4
64;2026;ENERO;DEFUNCION;FEMENINO;COLOMBIA;BOGOTA;1
65;2026;ENERO;DEFUNCION;FEMENINO;COLOMBIA;MEDELLIN;1
66;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
67;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;ANTA;6
68;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;CALCA;2
69;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;3
70;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;1
71;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;CUSCO;70
72;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
73;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;7
74;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;PARURO;2
75;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;4
76;2026;ENERO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;4
77;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;ALICANTE;5
78;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;4
79;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;CASTELLON;1
80;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;GUADALAJARA;1
81;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;15
82;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;SORIA;1
83;2026;ENERO;DEFUNCION;FEMENINO;ESPAÑA;TOLEDO;1
84;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
85;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
86;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
87;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
88;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
89;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
90;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEW HAMPSHIRE;1
91;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;5
92;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
93;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
94;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;3
95;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
96;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN LOUIS;2
97;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;1
98;2026;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
99;2026;ENERO;DEFUNCION;FEMENINO;FRANCIA;CENTRO VALLE DEL LOIRA;1
100;2026;ENERO;DEFUNCION;FEMENINO;FRANCIA;PARIS;3
101;2026;ENERO;DEFUNCION;FEMENINO;GRAN BRETAÑA;LONDRES;2
102;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
103;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;1
104;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;9
105;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;2
106;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;5
107;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;3
108;2026;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;7
109;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;AMBO;4
110;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;3
111;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;1
112;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;9
113;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;2
114;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;17
115;2026;ENERO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
116;2026;ENERO;DEFUNCION;FEMENINO;ICA;CHINCHA;68
117;2026;ENERO;DEFUNCION;FEMENINO;ICA;ICA;119
118;2026;ENERO;DEFUNCION;FEMENINO;ICA;NASCA;11
119;2026;ENERO;DEFUNCION;FEMENINO;ICA;PALPA;2
120;2026;ENERO;DEFUNCION;FEMENINO;ICA;PISCO;42
121;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;FLORENCIA;3
122;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
123;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;MARCAS;1
124;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;MILAN;3
125;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;PERUGIA;1
126;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;ROMA;1
127;2026;ENERO;DEFUNCION;FEMENINO;ITALIA;TURIN;1
128;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;15
129;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;7
130;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;6
131;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;94
132;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
133;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;JUNIN;1
134;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;SATIPO;4
135;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;TARMA;4
136;2026;ENERO;DEFUNCION;FEMENINO;JUNIN;YAULI;1
137;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;19
138;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;12
139;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;1
140;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;3
141;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;7
142;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;1
143;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;3
144;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
145;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;308
146;2026;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;7
147;2026;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;151
148;2026;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;12
149;2026;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;18
150;2026;ENERO;DEFUNCION;FEMENINO;LIMA;BARRANCA;20
151;2026;ENERO;DEFUNCION;FEMENINO;LIMA;CANTA;8
152;2026;ENERO;DEFUNCION;FEMENINO;LIMA;CAÑETE;37
153;2026;ENERO;DEFUNCION;FEMENINO;LIMA;HUARAL;25
154;2026;ENERO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;17
155;2026;ENERO;DEFUNCION;FEMENINO;LIMA;HUAURA;38
156;2026;ENERO;DEFUNCION;FEMENINO;LIMA;LIMA;3901
157;2026;ENERO;DEFUNCION;FEMENINO;LIMA;YAUYOS;1
158;2026;ENERO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;3
159;2026;ENERO;DEFUNCION;FEMENINO;LORETO;LORETO;3
160;2026;ENERO;DEFUNCION;FEMENINO;LORETO;MAYNAS;64
161;2026;ENERO;DEFUNCION;FEMENINO;LORETO;REQUENA;2
162;2026;ENERO;DEFUNCION;FEMENINO;LORETO;UCAYALI;1
163;2026;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;2
164;2026;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;19
165;2026;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
166;2026;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;10
167;2026;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;7
168;2026;ENERO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;5
169;2026;ENERO;DEFUNCION;FEMENINO;PASCO;PASCO;6
170;2026;ENERO;DEFUNCION;FEMENINO;PIURA;AYABACA;4
171;2026;ENERO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;1
172;2026;ENERO;DEFUNCION;FEMENINO;PIURA;MORROPON;14
173;2026;ENERO;DEFUNCION;FEMENINO;PIURA;PAITA;8
174;2026;ENERO;DEFUNCION;FEMENINO;PIURA;PIURA;116
175;2026;ENERO;DEFUNCION;FEMENINO;PIURA;SECHURA;2
176;2026;ENERO;DEFUNCION;FEMENINO;PIURA;SULLANA;29
177;2026;ENERO;DEFUNCION;FEMENINO;PIURA;TALARA;21
178;2026;ENERO;DEFUNCION;FEMENINO;PUNO;AZANGARO;7
179;2026;ENERO;DEFUNCION;FEMENINO;PUNO;CARABAYA;2
180;2026;ENERO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;5
181;2026;ENERO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;2
182;2026;ENERO;DEFUNCION;FEMENINO;PUNO;HUANCANE;1
183;2026;ENERO;DEFUNCION;FEMENINO;PUNO;MELGAR;2
184;2026;ENERO;DEFUNCION;FEMENINO;PUNO;MOHO;1
185;2026;ENERO;DEFUNCION;FEMENINO;PUNO;PUNO;7
186;2026;ENERO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;29
187;2026;ENERO;DEFUNCION;FEMENINO;PUNO;SANDIA;2
188;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;1
189;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;1
190;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;HUALLAGA;1
191;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;3
192;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;5
193;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;6
194;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;2
195;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;8
196;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;24
197;2026;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;3
198;2026;ENERO;DEFUNCION;FEMENINO;SUIZA;NEUCHATEL;2
199;2026;ENERO;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;1
200;2026;ENERO;DEFUNCION;FEMENINO;TACNA;TACNA;67
201;2026;ENERO;DEFUNCION;FEMENINO;TACNA;TARATA;2
202;2026;ENERO;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
203;2026;ENERO;DEFUNCION;FEMENINO;TUMBES;TUMBES;20
204;2026;ENERO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;5
205;2026;ENERO;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;3
206;2026;ENERO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;41
207;2026;ENERO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;4
208;2026;ENERO;DEFUNCION;FEMENINO;;CALLAO;310
209;2026;ENERO;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;3
210;2026;ENERO;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;3
211;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;2
212;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;CASMA;3
213;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;CORONGO;1
214;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;8
215;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARI;2
216;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARMEY;4
217;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;5
218;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;POMABAMBA;2
219;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
220;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;SANTA;42
221;2026;ENERO;DEFUNCION;MASCULINO;ANCASH;SIHUAS;1
222;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
223;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
224;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;1
225;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;9
226;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;2
227;2026;ENERO;DEFUNCION;MASCULINO;APURIMAC;GRAU;2
228;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;122
229;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;7
230;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;3
231;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;3
232;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;3
233;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;1
234;2026;ENERO;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;1
235;2026;ENERO;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;3
236;2026;ENERO;DEFUNCION;MASCULINO;ARGENTINA;LA PLATA;1
237;2026;ENERO;DEFUNCION;MASCULINO;ARGENTINA;MAR DEL PLATA;2
238;2026;ENERO;DEFUNCION;MASCULINO;AUSTRALIA;BRISBANE;1
239;2026;ENERO;DEFUNCION;MASCULINO;AUSTRIA;VIENA;1
240;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;2
241;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;17
242;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;1
243;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;2
244;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;1
245;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;4
246;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;2
247;2026;ENERO;DEFUNCION;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
248;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;2
249;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;34
250;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;2
251;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;1
252;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;3
253;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;1
254;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;8
255;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;6
256;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MARCOS;1
257;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;3
258;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN PABLO;1
259;2026;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;3
260;2026;ENERO;DEFUNCION;MASCULINO;CANADA;ONTARIO;1
261;2026;ENERO;DEFUNCION;MASCULINO;CANADA;QUEBEC;3
262;2026;ENERO;DEFUNCION;MASCULINO;CANADA;TORONTO;1
263;2026;ENERO;DEFUNCION;MASCULINO;CHILE;IQUIQUE;1
264;2026;ENERO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;5
265;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;ACOMAYO;1
266;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;ANTA;3
267;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;CALCA;2
268;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;4
269;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;CUSCO;54
270;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;2
271;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;6
272;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;PARURO;1
273;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;3
274;2026;ENERO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;5
275;2026;ENERO;DEFUNCION;MASCULINO;ECUADOR;QUITO;1
276;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;ALMERIA;1
277;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;7
278;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;CANTABRIA;1
279;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;CASTELLON;1
280;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;CUENCA;2
281;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;LA CORUÑA;2
282;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;LERIDA;1
283;2026;ENERO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;3
284;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
285;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
286;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
287;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
288;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
289;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;4
290;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;5
291;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
292;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
293;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
294;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
295;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
296;2026;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
297;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;2
298;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;2
299;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;4
300;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;1
301;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;8
302;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
303;2026;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;3
304;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;AMBO;2
305;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;1
306;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;2
307;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;24
308;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;LAURICOCHA;3
309;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;23
310;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;1
311;2026;ENERO;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;1
312;2026;ENERO;DEFUNCION;MASCULINO;ICA;CHINCHA;41
313;2026;ENERO;DEFUNCION;MASCULINO;ICA;ICA;98
314;2026;ENERO;DEFUNCION;MASCULINO;ICA;NASCA;9
315;2026;ENERO;DEFUNCION;MASCULINO;ICA;PALPA;4
316;2026;ENERO;DEFUNCION;MASCULINO;ICA;PISCO;25
317;2026;ENERO;DEFUNCION;MASCULINO;ITALIA;BRESCIA;1
318;2026;ENERO;DEFUNCION;MASCULINO;ITALIA;ROMA;1
319;2026;ENERO;DEFUNCION;MASCULINO;JAPON;KYOTO;1
320;2026;ENERO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;6
321;2026;ENERO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;7
322;2026;ENERO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;9
323;2026;ENERO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;69
